,Rounded RMSE,Rounded MSE,Rounded MAE,Accuracy,Log Loss
,True 4,0.03319982198486871,0.03711615487316422,0.18388963061860258,0.4065865598575879,0.3392078326657766
,True 5,0.012161141636936539,0.005520689565375902,0.04434780344261868,0.21041118720866644,0.7275591781464025
8,True 1,0.7432479831638021,0.16134689582602596,0.0687478077867415,0.0073658365485794455,0.01929147667485093
,True 2,0.4177029992684711,0.3247988295537674,0.20629114850036576,0.027798098024871983,0.023408924652523776
,True 3,0.14240956992309883,0.21332953574480204,0.3733978923383651,0.1817146112218741,0.08914839077185988
,True 4,0.03124165554072096,0.03684913217623498,0.1811303960836671,0.40516243880729863,0.34561637739207834
,True 5,0.013411458333333333,0.005520833333333333,0.0434375,0.20375,0.7338802083333333
9,True 1,0.7321178120617111,0.16374474053295932,0.07012622720897616,0.009817671809256662,0.024193548387096774
,True 2,0.39063643013899046,0.3335771762984638,0.22311631309436722,0.029261155815654718,0.023408924652523776
,True 3,0.1433048433048433,0.19743589743589743,0.3803418803418803,0.1943019943019943,0.08461538461538462
,True 4,0.029283489096573207,0.03364485981308411,0.1812194036493102,0.4026702269692924,0.3531820204717401
,True 5,0.012239583333333333,0.0060416666666666665,0.042578125,0.213359375,0.72578125
10,True 1,0.7377279102384292,0.15497896213183732,0.07328190743338009,0.010168302945301542,0.023842917251051893
,True 2,0.4425749817117776,0.32040965618141914,0.1799561082662765,0.03291880029261156,0.024140453547915143
,True 3,0.1544159544159544,0.20997150997150998,0.38603988603988604,0.1698005698005698,0.07977207977207977
,True 4,0.03355585224744103,0.03462394303515799,0.18985313751668892,0.3959056519804183,0.3460614152202937
,True 5,0.012942708333333334,0.006614583333333333,0.044244791666666665,0.20744791666666668,0.72875
,,Predicted 1,Predicted 2,Predicted 3,Predicted 4,Predicted 5
AVG,True 1,2099.0,458.0,203.45454545454547,29.0,61.81818181818182
,True 2,549.3636363636364,444.54545454545456,297.54545454545456,42.90909090909091,33.27272727272727
,True 3,498.90909090909093,709.9090909090909,1364.6363636363637,632.0,304.6363636363636
,True 4,346.6363636363636,400.3636363636364,2058.5454545454545,4518.727272727273,3910.7272727272725
,True 5,488.3636363636364,225.36363636363637,1693.0,8057.272727272727,27936.727272727272
0,True 1,2090.0,473.0,196.0,27.0,66.0
,True 2,541.0,457.0,277.0,48.0,44.0
,True 3,511.0,756.0,1354.0,569.0,320.0
,True 4,324.0,394.0,2111.0,4478.0,3928.0
,True 5,483.0,214.0,1745.0,8037.0,27922.0
1,True 1,2088.0,483.0,189.0,26.0,65.0
,True 2,524.0,422.0,349.0,44.0,29.0
,True 3,506.0,688.0,1376.0,617.0,323.0
,True 4,354.0,422.0,2074.0,4414.0,3971.0
,True 5,467.0,194.0,1731.0,8183.0,27826.0
2,True 1,2086.0,446.0,232.0,33.0,54.0
,True 2,521.0,458.0,320.0,44.0,25.0
,True 3,469.0,690.0,1401.0,639.0,311.0
,True 4,343.0,398.0,2047.0,4484.0,3963.0
,True 5,492.0,229.0,1692.0,8187.0,27801.0
3,True 1,2118.0,461.0,186.0,27.0,59.0
,True 2,536.0,438.0,315.0,41.0,38.0
,True 3,507.0,722.0,1375.0,594.0,312.0
,True 4,326.0,388.0,2000.0,4618.0,3903.0
,True 5,513.0,237.0,1794.0,8000.0,27857.0
4,True 1,2070.0,465.0,215.0,34.0,67.0
,True 2,546.0,446.0,301.0,42.0,33.0
,True 3,483.0,701.0,1380.0,653.0,293.0
,True 4,357.0,424.0,2027.0,4522.0,3905.0
,True 5,515.0,244.0,1626.0,8032.0,27984.0
5,True 1,2114.0,445.0,203.0,34.0,55.0
,True 2,563.0,443.0,301.0,39.0,22.0
,True 3,480.0,717.0,1362.0,642.0,309.0
,True 4,339.0,396.0,2074.0,4554.0,3872.0
,True 5,484.0,223.0,1669.0,8071.0,27954.0
6,True 1,2089.0,463.0,206.0,26.0,67.0
,True 2,557.0,454.0,275.0,41.0,41.0
,True 3,504.0,692.0,1369.0,648.0,297.0
,True 4,340.0,384.0,2041.0,4544.0,3926.0
,True 5,469.0,228.0,1661.0,8057.0,27986.0
7,True 1,2123.0,433.0,206.0,34.0,55.0
,True 2,545.0,434.0,302.0,50.0,37.0
,True 3,483.0,664.0,1393.0,674.0,296.0
,True 4,373.0,417.0,2066.0,4568.0,3811.0
,True 5,467.0,212.0,1703.0,8080.0,27939.0
8,True 1,2119.0,460.0,196.0,21.0,55.0
,True 2,571.0,444.0,282.0,38.0,32.0
,True 3,500.0,749.0,1311.0,638.0,313.0
,True 4,351.0,414.0,2035.0,4552.0,3883.0
,True 5,515.0,212.0,1668.0,7824.0,28181.0
9,True 1,2088.0,467.0,200.0,28.0,69.0
,True 2,534.0,456.0,305.0,40.0,32.0
,True 3,503.0,693.0,1335.0,682.0,297.0
,True 4,329.0,378.0,2036.0,4524.0,3968.0
,True 5,470.0,232.0,1635.0,8193.0,27870.0
10,True 1,2104.0,442.0,209.0,29.0,68.0
,True 2,605.0,438.0,246.0,45.0,33.0
,True 3,542.0,737.0,1355.0,596.0,280.0
,True 4,377.0,389.0,2133.0,4448.0,3888.0
,True 5,497.0,254.0,1699.0,7966.0,27984.0
