,True 4,0.027681352914997775,0.06702269692923898,0.1951935914552737,0.3536270582999555,0.35647530040053405
,True 5,0.014504830603369705,0.01486940444259264,0.047446681076013644,0.19647925835264707,0.7266998255253769
6,True 1,0.7527183444405472,0.1781830936513504,0.04805331462644686,0.008418098912662224,0.012627148368993335
,True 2,0.39473684210526316,0.39473684210526316,0.17251461988304093,0.01608187134502924,0.021929824561403508
,True 3,0.13276353276353275,0.2868945868945869,0.36381766381766384,0.13931623931623932,0.0772079772079772
,True 4,0.028304405874499332,0.06693368936359591,0.20213618157543392,0.3587894971072541,0.3438362260792167
,True 5,0.014791281477044869,0.015911043983229605,0.048227910731491366,0.2060363011379912,0.7150334626702429
7,True 1,0.7499123114696598,0.17257102770957558,0.05682216766047001,0.008768853034023149,0.011925640126271484
,True 2,0.3706140350877193,0.3991228070175439,0.19298245614035087,0.021929824561403508,0.015350877192982455
,True 3,0.1259259259259259,0.2706552706552707,0.3834757834757835,0.15156695156695157,0.06837606837606838
,True 4,0.02866043613707165,0.0673787271918113,0.21415220293724965,0.35336003560302626,0.3364485981308411
,True 5,0.014635035545949325,0.017082888466446185,0.048514361605166534,0.2040051040337491,0.7157626103486888
8,True 1,0.7460540161346896,0.18309365135040337,0.05612065941774816,0.003858295334970186,0.010873377762188706
,True 2,0.41477688368690563,0.38551572787125093,0.168983174835406,0.018288222384784197,0.012435991221653255
,True 3,0.12389632583309598,0.2930788949017374,0.36029621190544003,0.146966676160638,0.07576189119908858
,True 4,0.029995549621717847,0.06835781041388518,0.20071206052514465,0.3659991099243436,0.33493546951490877
,True 5,0.013385416666666667,0.018125,0.04677083333333333,0.21252604166666667,0.7091927083333334
9,True 1,0.7447405329593267,0.1788218793828892,0.05364656381486676,0.007363253856942496,0.015427769985974754
,True 2,0.38917337234820776,0.4111192392099488,0.1572787125091441,0.02487198244330651,0.01755669348939283
,True 3,0.13874643874643874,0.2729344729344729,0.35014245014245016,0.16495726495726495,0.07321937321937322
,True 4,0.029995549621717847,0.06461949265687583,0.1763239875389408,0.39154428126390745,0.33751668891855807
,True 5,0.015208333333333334,0.015625,0.040755208333333334,0.22260416666666666,0.7058072916666667
10,True 1,0.7507012622720898,0.18162692847124826,0.047335203366058905,0.007713884992987377,0.012622720897615708
,True 2,0.429407461594733,0.3774689100219459,0.16532553035844916,0.013899049012435992,0.013899049012435992
,True 3,0.13247863247863248,0.2883190883190883,0.3792022792022792,0.13418803418803418,0.06581196581196581
,True 4,0.032665776591010234,0.062394303515798846,0.20712060525144638,0.34944370271473074,0.3483756119270138
,True 5,0.017395833333333333,0.014661458333333334,0.05231770833333333,0.19984375,0.71578125
,,Predicted 1,Predicted 2,Predicted 3,Predicted 4,Predicted 5
AVG,True 1,2127.3636363636365,518.3636363636364,147.0,20.454545454545453,38.09090909090909
,True 2,538.4545454545455,533.0,245.54545454545453,27.636363636363637,23.0
,True 3,458.09090909090907,1001.6363636363636,1277.7272727272727,511.0,261.6363636363636
,True 4,335.09090909090907,745.0909090909091,2215.5454545454545,4093.181818181818,3846.090909090909
,True 5,571.2727272727273,635.3636363636364,1814.2727272727273,7974.090909090909,27405.727272727272
0,True 1,2093.0,538.0,158.0,18.0,45.0
,True 2,535.0,526.0,247.0,23.0,36.0
,True 3,475.0,1051.0,1255.0,462.0,267.0
,True 4,329.0,754.0,2219.0,4076.0,3857.0
,True 5,563.0,640.0,1856.0,7774.0,27568.0
1,True 1,2133.0,528.0,131.0,22.0,37.0
,True 2,526.0,532.0,261.0,27.0,22.0
,True 3,477.0,1016.0,1230.0,525.0,262.0
,True 4,311.0,798.0,2171.0,4101.0,3854.0
,True 5,527.0,688.0,1814.0,8132.0,27240.0
2,True 1,2105.0,534.0,160.0,16.0,36.0
,True 2,524.0,538.0,256.0,29.0,21.0
,True 3,432.0,982.0,1318.0,489.0,289.0
,True 4,333.0,744.0,2212.0,3980.0,3966.0
,True 5,491.0,651.0,1696.0,7889.0,27674.0
3,True 1,2160.0,499.0,134.0,17.0,41.0
,True 2,526.0,539.0,248.0,29.0,26.0
,True 3,465.0,1017.0,1256.0,527.0,245.0
,True 4,366.0,691.0,2138.0,4239.0,3801.0
,True 5,637.0,654.0,1876.0,8120.0,27114.0
4,True 1,2071.0,559.0,153.0,26.0,42.0
,True 2,529.0,526.0,260.0,35.0,18.0
,True 3,445.0,1001.0,1288.0,533.0,243.0
,True 4,355.0,752.0,2198.0,4218.0,3712.0
,True 5,613.0,659.0,1808.0,8126.0,27195.0
5,True 1,2163.0,494.0,134.0,23.0,37.0
,True 2,550.0,511.0,257.0,31.0,19.0
,True 3,450.0,995.0,1260.0,498.0,307.0
,True 4,311.0,753.0,2193.0,3973.0,4005.0
,True 5,557.0,571.0,1822.0,7545.0,27906.0
6,True 1,2146.0,508.0,137.0,24.0,36.0
,True 2,540.0,540.0,236.0,22.0,30.0
,True 3,466.0,1007.0,1277.0,489.0,271.0
,True 4,318.0,752.0,2271.0,4031.0,3863.0
,True 5,568.0,611.0,1852.0,7912.0,27458.0
7,True 1,2138.0,492.0,162.0,25.0,34.0
,True 2,507.0,546.0,264.0,30.0,21.0
,True 3,442.0,950.0,1346.0,532.0,240.0
,True 4,322.0,757.0,2406.0,3970.0,3780.0
,True 5,562.0,656.0,1863.0,7834.0,27486.0
8,True 1,2127.0,522.0,160.0,11.0,31.0
,True 2,567.0,527.0,231.0,25.0,17.0
,True 3,435.0,1029.0,1265.0,516.0,266.0
,True 4,337.0,768.0,2255.0,4112.0,3763.0
,True 5,514.0,696.0,1796.0,8161.0,27233.0
9,True 1,2124.0,510.0,153.0,21.0,44.0
,True 2,532.0,562.0,215.0,34.0,24.0
,True 3,487.0,958.0,1229.0,579.0,257.0
,True 4,337.0,726.0,1981.0,4399.0,3792.0
,True 5,584.0,600.0,1565.0,8548.0,27103.0
10,True 1,2141.0,518.0,135.0,22.0,36.0
,True 2,587.0,516.0,226.0,19.0,19.0
,True 3,465.0,1012.0,1331.0,471.0,231.0
,True 4,367.0,701.0,2327.0,3926.0,3914.0
,True 5,668.0,563.0,2009.0,7674.0,27486.0
