,Rounded RMSE,Rounded MSE,Rounded MAE,Accuracy,Log Loss
,True 4,0.014419225634178905,0.04129951045838896,0.19670672007120604,0.4432576769025367,0.30431686693368937
,True 5,0.007760214577745371,0.008749772141350486,0.04124892580922372,0.23324913413713186,0.7089919533345486
8,True 1,0.687127323746054,0.2374605401613469,0.058926692388635564,0.00526131182041389,0.011224131883549631
,True 2,0.3043160204828091,0.45501097293343085,0.20190197512801755,0.023408924652523776,0.015362106803218726
,True 3,0.07547707205924238,0.2657362574765024,0.4070065508402165,0.1834235260609513,0.06835659356308744
,True 4,0.015665331553182022,0.04414775255896751,0.18851802403204274,0.43818424566088116,0.31348464619492655
,True 5,0.008125,0.009244791666666667,0.042317708333333336,0.21919270833333335,0.7211197916666666
9,True 1,0.6819775596072931,0.2373772791023843,0.05434782608695652,0.012272089761570827,0.014025245441795231
,True 2,0.29114850036576445,0.4564740307242136,0.21287490855888808,0.027066569129480616,0.012435991221653255
,True 3,0.0829059829059829,0.25811965811965815,0.4,0.19202279202279202,0.06695156695156695
,True 4,0.012283044058744993,0.04539385847797063,0.17009345794392525,0.4504672897196262,0.32176234979973295
,True 5,0.008411458333333333,0.008880208333333334,0.03669270833333333,0.23213541666666668,0.7138802083333333
10,True 1,0.6879382889200562,0.22545582047685833,0.061360448807854136,0.010168302945301542,0.015077138849929873
,True 2,0.32114118507681055,0.4542794440380395,0.19239209948792976,0.02121433796634967,0.010972933430870519
,True 3,0.08660968660968661,0.2695156695156695,0.39829059829059826,0.1908831908831909,0.0547008547008547
,True 4,0.014152202937249666,0.04717400979083222,0.18584779706275034,0.4342679127725857,0.3185580774365821
,True 5,0.0078125,0.010078125,0.03916666666666667,0.22361979166666668,0.7193229166666667
,,Predicted 1,Predicted 2,Predicted 3,Predicted 4,Predicted 5
AVG,True 1,1958.2727272727273,655.3636363636364,169.9090909090909,26.272727272727273,41.45454545454545
,True 2,399.27272727272725,616.8181818181819,295.54545454545456,36.09090909090909,19.90909090909091
,True 3,278.6363636363636,913.4545454545455,1448.0,646.1818181818181,223.8181818181818
,True 4,163.63636363636363,496.27272727272725,2094.2727272727275,4929.0,3551.818181818182
,True 5,304.72727272727275,349.09090909090907,1560.8181818181818,8706.454545454546,27479.636363636364
0,True 1,1950.0,656.0,177.0,24.0,45.0
,True 2,392.0,622.0,291.0,38.0,24.0
,True 3,300.0,962.0,1414.0,591.0,243.0
,True 4,170.0,499.0,2048.0,4832.0,3686.0
,True 5,331.0,317.0,1530.0,8265.0,27958.0
1,True 1,1935.0,682.0,166.0,24.0,44.0
,True 2,386.0,601.0,320.0,42.0,19.0
,True 3,282.0,892.0,1457.0,655.0,224.0
,True 4,146.0,507.0,2125.0,4930.0,3527.0
,True 5,281.0,331.0,1594.0,8852.0,27343.0
2,True 1,1955.0,632.0,204.0,18.0,42.0
,True 2,396.0,632.0,290.0,27.0,23.0
,True 3,269.0,900.0,1490.0,624.0,227.0
,True 4,175.0,501.0,2111.0,4840.0,3608.0
,True 5,289.0,370.0,1491.0,9003.0,27248.0
3,True 1,1994.0,612.0,170.0,29.0,46.0
,True 2,388.0,605.0,320.0,31.0,24.0
,True 3,278.0,937.0,1437.0,635.0,223.0
,True 4,160.0,469.0,2003.0,4997.0,3606.0
,True 5,311.0,361.0,1605.0,8645.0,27479.0
4,True 1,1932.0,669.0,170.0,37.0,43.0
,True 2,378.0,629.0,298.0,45.0,18.0
,True 3,246.0,957.0,1429.0,679.0,199.0
,True 4,171.0,525.0,2144.0,5071.0,3324.0
,True 5,303.0,371.0,1658.0,9138.0,26931.0
5,True 1,1986.0,644.0,153.0,28.0,40.0
,True 2,409.0,607.0,301.0,38.0,13.0
,True 3,284.0,889.0,1458.0,632.0,247.0
,True 4,170.0,492.0,2120.0,4898.0,3555.0
,True 5,296.0,348.0,1569.0,8578.0,27610.0
6,True 1,1946.0,678.0,164.0,17.0,46.0
,True 2,416.0,609.0,282.0,37.0,24.0
,True 3,294.0,901.0,1452.0,632.0,231.0
,True 4,173.0,466.0,2159.0,4808.0,3629.0
,True 5,308.0,323.0,1600.0,8415.0,27755.0
7,True 1,1977.0,639.0,167.0,33.0,35.0
,True 2,374.0,613.0,319.0,41.0,21.0
,True 3,252.0,825.0,1560.0,672.0,201.0
,True 4,162.0,464.0,2210.0,4980.0,3419.0
,True 5,298.0,336.0,1584.0,8957.0,27226.0
8,True 1,1959.0,677.0,168.0,15.0,32.0
,True 2,416.0,622.0,276.0,32.0,21.0
,True 3,265.0,933.0,1429.0,644.0,240.0
,True 4,176.0,496.0,2118.0,4923.0,3522.0
,True 5,312.0,355.0,1625.0,8417.0,27691.0
9,True 1,1945.0,677.0,155.0,35.0,40.0
,True 2,398.0,624.0,291.0,37.0,17.0
,True 3,291.0,906.0,1404.0,674.0,235.0
,True 4,138.0,510.0,1911.0,5061.0,3615.0
,True 5,323.0,341.0,1409.0,8914.0,27413.0
10,True 1,1962.0,643.0,175.0,29.0,43.0
,True 2,439.0,621.0,263.0,29.0,15.0
,True 3,304.0,946.0,1398.0,670.0,192.0
,True 4,159.0,530.0,2088.0,4879.0,3579.0
,True 5,300.0,387.0,1504.0,8587.0,27622.0
