,True 4,0.07040498442367601,0.07841566533155318,0.16662216288384513,0.23444592790387184,0.4501112594570538
,True 5,0.02557225072263743,0.01377568292492383,0.06166506080570818,0.14723574906903467,0.7517512564776959
6,True 1,0.6657313223430376,0.175377060680463,0.11294282707821816,0.021396001403016486,0.024552788495264818
,True 2,0.42909356725146197,0.2887426900584795,0.20833333333333334,0.039473684210526314,0.03435672514619883
,True 3,0.2207977207977208,0.23817663817663817,0.25982905982905985,0.1475783475783476,0.1336182336182336
,True 4,0.06809078771695594,0.08348909657320873,0.1610146862483311,0.2414775255896751,0.4459279038718291
,True 5,0.025285799848962266,0.012916330303898335,0.06380042186401395,0.14507434702221297,0.7529231009609125
7,True 1,0.6759031918625044,0.16801122413188355,0.11189056471413539,0.02209750964573834,0.02209750964573834
,True 2,0.4130116959064328,0.2997076023391813,0.20394736842105263,0.04532163742690058,0.038011695906432746
,True 3,0.19886039886039886,0.2433048433048433,0.2809116809116809,0.15128205128205127,0.12564102564102564
,True 4,0.06987093902981753,0.08126390743213173,0.1681352914997775,0.23738317757009345,0.4433466844681798
,True 5,0.02497330798677118,0.01403609281008307,0.06111820004687378,0.14374625660790083,0.7561261425483712
8,True 1,0.6769554542265872,0.17327253595229744,0.10592774465099965,0.023851280252542968,0.01999298491757278
,True 2,0.4228237015362107,0.28602779809802487,0.20482809070958302,0.0592538405267008,0.027066569129480616
,True 3,0.20364568499003133,0.24494446026772998,0.270863001993734,0.144118484762176,0.13642836798632868
,True 4,0.06711170449488206,0.0796617712505563,0.17133956386292834,0.23907432131731196,0.44281263907432133
,True 5,0.024791666666666667,0.013333333333333334,0.062578125,0.144609375,0.7546875
9,True 1,0.6658485273492286,0.1767180925666199,0.10624123422159888,0.02664796633941094,0.024544179523141654
,True 2,0.4067300658376006,0.31016825164594003,0.1938551572787125,0.05779078273591807,0.03145574250182882
,True 3,0.2116809116809117,0.23817663817663817,0.2603988603988604,0.15669515669515668,0.13304843304843306
,True 4,0.064797507788162,0.07654650645304852,0.1605696484201157,0.24076546506453048,0.4573208722741433
,True 5,0.023515625,0.013489583333333333,0.06372395833333333,0.15203125,0.7472395833333333
10,True 1,0.6725105189340813,0.1658485273492286,0.11781206171107994,0.02279102384291725,0.021037868162692847
,True 2,0.4528163862472568,0.2721287490855889,0.1916605705925384,0.05047549378200439,0.03291880029261156
,True 3,0.20968660968660968,0.24643874643874644,0.2641025641025641,0.15042735042735042,0.12934472934472935
,True 4,0.06746773475745438,0.08046283934134402,0.16359590565198043,0.24699599465954605,0.4414775255896751
,True 5,0.024869791666666665,0.014348958333333333,0.060390625,0.143515625,0.756875
,,Predicted 1,Predicted 2,Predicted 3,Predicted 4,Predicted 5
AVG,True 1,1908.0,497.72727272727275,315.27272727272725,66.0,64.27272727272727
,True 2,574.0909090909091,392.90909090909093,284.54545454545456,72.81818181818181,43.27272727272727
,True 3,724.2727272727273,865.7272727272727,943.9090909090909,510.54545454545456,465.6363636363636
,True 4,769.2727272727273,893.0909090909091,1834.4545454545455,2700.5454545454545,5037.636363636364
,True 5,955.6363636363636,530.0909090909091,2384.2727272727275,5620.545454545455,28910.18181818182
0,True 1,1891.0,518.0,320.0,62.0,61.0
,True 2,569.0,422.0,262.0,69.0,45.0
,True 3,733.0,936.0,900.0,480.0,461.0
,True 4,755.0,908.0,1813.0,2678.0,5081.0
,True 5,959.0,571.0,2261.0,5504.0,29106.0
1,True 1,1949.0,474.0,305.0,54.0,69.0
,True 2,562.0,353.0,321.0,83.0,49.0
,True 3,737.0,834.0,941.0,495.0,503.0
,True 4,814.0,872.0,1790.0,2783.0,4976.0
,True 5,935.0,557.0,2412.0,5889.0,28608.0
2,True 1,1860.0,522.0,332.0,74.0,63.0
,True 2,561.0,395.0,309.0,61.0,42.0
,True 3,695.0,840.0,1022.0,478.0,475.0
,True 4,767.0,896.0,1795.0,2632.0,5145.0
,True 5,947.0,511.0,2443.0,5524.0,28976.0
3,True 1,1948.0,495.0,284.0,55.0,69.0
,True 2,574.0,385.0,287.0,78.0,44.0
,True 3,704.0,907.0,938.0,495.0,466.0
,True 4,745.0,863.0,1792.0,2758.0,5077.0
,True 5,984.0,521.0,2440.0,5556.0,28900.0
4,True 1,1874.0,493.0,338.0,77.0,69.0
,True 2,553.0,376.0,315.0,90.0,34.0
,True 3,711.0,891.0,916.0,540.0,452.0
,True 4,800.0,894.0,1852.0,2675.0,5014.0
,True 5,965.0,526.0,2337.0,5706.0,28867.0
5,True 1,1894.0,523.0,307.0,71.0,56.0
,True 2,591.0,399.0,265.0,75.0,38.0
,True 3,720.0,864.0,976.0,495.0,455.0
,True 4,791.0,881.0,1872.0,2634.0,5057.0
,True 5,982.0,529.0,2368.0,5654.0,28868.0
6,True 1,1898.0,500.0,322.0,61.0,70.0
,True 2,587.0,395.0,285.0,54.0,47.0
,True 3,775.0,836.0,912.0,518.0,469.0
,True 4,765.0,938.0,1809.0,2713.0,5010.0
,True 5,971.0,496.0,2450.0,5571.0,28913.0
7,True 1,1927.0,479.0,319.0,63.0,63.0
,True 2,565.0,410.0,279.0,62.0,52.0
,True 3,698.0,854.0,986.0,531.0,441.0
,True 4,785.0,913.0,1889.0,2667.0,4981.0
,True 5,959.0,539.0,2347.0,5520.0,29036.0
8,True 1,1930.0,494.0,302.0,68.0,57.0
,True 2,578.0,391.0,280.0,81.0,37.0
,True 3,715.0,860.0,951.0,506.0,479.0
,True 4,754.0,895.0,1925.0,2686.0,4975.0
,True 5,952.0,512.0,2403.0,5553.0,28980.0
9,True 1,1899.0,504.0,303.0,76.0,70.0
,True 2,556.0,424.0,265.0,79.0,43.0
,True 3,743.0,836.0,914.0,550.0,467.0
,True 4,728.0,860.0,1804.0,2705.0,5138.0
,True 5,903.0,518.0,2447.0,5838.0,28694.0
10,True 1,1918.0,473.0,336.0,65.0,60.0
,True 2,619.0,372.0,262.0,69.0,45.0
,True 3,736.0,865.0,927.0,528.0,454.0
,True 4,758.0,904.0,1838.0,2775.0,4960.0
,True 5,955.0,551.0,2319.0,5511.0,29064.0
