,Rounded RMSE,Rounded MSE,Rounded MAE,Accuracy,Log Loss
,True 5,0.005415162454873646,0.0,0.0018050541516245488,0.010830324909747292,0.9819494584837545
10,True 1,0.5833333333333334,0.03333333333333333,0.15,0.016666666666666666,0.21666666666666667
,True 2,0.1875,0.03125,0.40625,0.15625,0.21875
,True 3,0.12,0.0,0.32,0.28,0.28
,True 4,0.0,0.0,0.04597701149425287,0.4482758620689655,0.5057471264367817
,True 5,0.0018050541516245488,0.0,0.0,0.016245487364620937,0.9819494584837545
,,Predicted 1,Predicted 2,Predicted 3,Predicted 4,Predicted 5
AVG,True 1,35.72727272727273,1.2727272727272727,10.181818181818182,2.5454545454545454,9.818181818181818
,True 2,8.818181818181818,0.45454545454545453,11.545454545454545,4.636363636363637,6.636363636363637
,True 3,5.090909090909091,0.45454545454545453,17.363636363636363,14.545454545454545,12.727272727272727
,True 4,1.0,0.0,4.454545454545454,29.09090909090909,52.63636363636363
,True 5,1.0909090909090908,0.0,0.9090909090909091,9.454545454545455,543.2727272727273
0,True 1,37.0,0.0,10.0,4.0,9.0
,True 2,8.0,0.0,9.0,7.0,8.0
,True 3,3.0,0.0,17.0,17.0,13.0
,True 4,1.0,0.0,1.0,22.0,63.0
,True 5,3.0,0.0,5.0,10.0,537.0
1,True 1,41.0,2.0,7.0,4.0,6.0
,True 2,4.0,1.0,12.0,7.0,8.0
,True 3,11.0,0.0,11.0,14.0,14.0
,True 4,3.0,0.0,2.0,27.0,55.0
,True 5,1.0,0.0,0.0,6.0,548.0
2,True 1,39.0,1.0,10.0,4.0,6.0
,True 2,11.0,0.0,13.0,5.0,3.0
,True 3,2.0,1.0,18.0,17.0,12.0
,True 4,1.0,0.0,6.0,34.0,46.0
,True 5,1.0,0.0,1.0,10.0,543.0
3,True 1,37.0,1.0,11.0,2.0,8.0
,True 2,6.0,1.0,13.0,2.0,10.0
,True 3,7.0,1.0,18.0,11.0,13.0
,True 4,0.0,0.0,4.0,28.0,56.0
,True 5,1.0,0.0,0.0,11.0,543.0
4,True 1,32.0,1.0,13.0,3.0,10.0
,True 2,11.0,0.0,10.0,4.0,7.0
,True 3,3.0,1.0,14.0,15.0,17.0
,True 4,0.0,0.0,6.0,30.0,52.0
,True 5,1.0,0.0,0.0,9.0,545.0
5,True 1,41.0,1.0,8.0,1.0,8.0
,True 2,10.0,0.0,17.0,2.0,3.0
,True 3,7.0,0.0,22.0,13.0,9.0
,True 4,2.0,0.0,5.0,32.0,48.0
,True 5,0.0,0.0,1.0,9.0,545.0
6,True 1,37.0,1.0,12.0,2.0,7.0
,True 2,12.0,0.0,11.0,3.0,6.0
,True 3,7.0,1.0,17.0,18.0,8.0
,True 4,1.0,0.0,6.0,27.0,53.0
,True 5,0.0,0.0,0.0,10.0,545.0
7,True 1,25.0,1.0,15.0,1.0,17.0
,True 2,11.0,0.0,8.0,6.0,8.0
,True 3,4.0,0.0,18.0,14.0,14.0
,True 4,1.0,0.0,7.0,26.0,53.0
,True 5,1.0,0.0,2.0,10.0,542.0
8,True 1,35.0,2.0,7.0,3.0,13.0
,True 2,9.0,2.0,10.0,4.0,7.0
,True 3,1.0,0.0,21.0,15.0,13.0
,True 4,0.0,0.0,5.0,31.0,51.0
,True 5,0.0,0.0,0.0,14.0,540.0
9,True 1,34.0,2.0,10.0,3.0,11.0
,True 2,9.0,0.0,11.0,6.0,6.0
,True 3,5.0,1.0,19.0,12.0,13.0
,True 4,2.0,0.0,3.0,24.0,58.0
,True 5,3.0,0.0,1.0,6.0,544.0
10,True 1,35.0,2.0,9.0,1.0,13.0
,True 2,6.0,1.0,13.0,5.0,7.0
,True 3,6.0,0.0,16.0,14.0,14.0
,True 4,0.0,0.0,4.0,39.0,44.0
,True 5,1.0,0.0,0.0,9.0,544.0
