,Rounded RMSE,Rounded MSE,Rounded MAE,Accuracy,Log Loss
,True 4,0.02385190459238163,0.03275186899252403,0.18405126379494482,0.43147027411890354,0.327874688501246
,True 5,0.010416666666666666,0.008645833333333333,0.036458333333333336,0.21635416666666665,0.728125
8,True 1,0.7026647966339411,0.22159887798036465,0.05049088359046283,0.011220196353436185,0.014025245441795231
,True 2,0.3304093567251462,0.391812865497076,0.2309941520467836,0.03216374269005848,0.014619883040935672
,True 3,0.09236031927023945,0.22576966932725198,0.4207525655644242,0.18244013683010263,0.07867730900798175
,True 4,0.015313390313390313,0.035256410256410256,0.17094017094017094,0.422008547008547,0.35648148148148145
,True 5,0.008957400270805124,0.007499218831371732,0.03416310800958233,0.21039475054681803,0.7389855223414228
9,True 1,0.7180925666199158,0.20476858345021037,0.051893408134642355,0.012622720897615708,0.012622720897615708
,True 2,0.3362573099415205,0.38596491228070173,0.22807017543859648,0.02631578947368421,0.023391812865497075
,True 3,0.08779931584948689,0.23261117445838084,0.4207525655644242,0.17103762827822122,0.08779931584948689
,True 4,0.01673789173789174,0.03881766381766382,0.16987179487179488,0.44195156695156695,0.33262108262108264
,True 5,0.008540777002395583,0.00947817935631705,0.035100510363503805,0.20758254348505364,0.7392979897927299
10,True 1,0.7447405329593267,0.17952314165497896,0.05049088359046283,0.014025245441795231,0.011220196353436185
,True 2,0.3489736070381232,0.39882697947214074,0.1906158357771261,0.02932551319648094,0.03225806451612903
,True 3,0.10250569476082004,0.2072892938496583,0.39749430523917995,0.20159453302961275,0.09111617312072894
,True 4,0.019230769230769232,0.03668091168091168,0.16951566951566951,0.422008547008547,0.3525641025641026
,True 5,0.01010311425893136,0.00645766066034788,0.033954796375377565,0.20466618060618685,0.7448182480991563
,,Predicted 1,Predicted 2,Predicted 3,Predicted 4,Predicted 5
AVG,True 1,514.5454545454545,139.8181818181818,36.90909090909091,9.636363636363637,11.909090909090908
,True 2,111.45454545454545,138.36363636363637,72.63636363636364,12.181818181818182,7.2727272727272725
,True 3,85.81818181818181,204.36363636363637,356.09090909090907,164.54545454545453,66.72727272727273
,True 4,50.81818181818182,106.0,493.8181818181818,1209.4545454545455,948.6363636363636
,True 5,90.63636363636364,71.72727272727273,339.90909090909093,1994.8181818181818,7103.181818181818
0,True 1,517.0,130.0,47.0,9.0,10.0
,True 2,111.0,138.0,78.0,10.0,5.0
,True 3,89.0,196.0,358.0,171.0,64.0
,True 4,40.0,128.0,481.0,1212.0,948.0
,True 5,81.0,63.0,325.0,1886.0,7245.0
1,True 1,525.0,123.0,33.0,16.0,16.0
,True 2,130.0,123.0,62.0,18.0,9.0
,True 3,92.0,195.0,360.0,166.0,65.0
,True 4,68.0,93.0,460.0,1242.0,946.0
,True 5,102.0,71.0,345.0,1987.0,7095.0
2,True 1,513.0,151.0,27.0,8.0,14.0
,True 2,113.0,138.0,65.0,15.0,11.0
,True 3,95.0,192.0,374.0,154.0,63.0
,True 4,45.0,106.0,530.0,1190.0,938.0
,True 5,91.0,68.0,323.0,2016.0,7102.0
3,True 1,527.0,130.0,33.0,9.0,13.0
,True 2,102.0,134.0,85.0,15.0,6.0
,True 3,88.0,201.0,364.0,166.0,59.0
,True 4,53.0,107.0,486.0,1191.0,972.0
,True 5,82.0,74.0,344.0,1996.0,7104.0
4,True 1,509.0,137.0,40.0,13.0,13.0
,True 2,110.0,144.0,79.0,7.0,2.0
,True 3,87.0,218.0,360.0,156.0,57.0
,True 4,48.0,111.0,522.0,1214.0,914.0
,True 5,93.0,74.0,372.0,2017.0,7044.0
5,True 1,523.0,140.0,33.0,7.0,10.0
,True 2,106.0,147.0,67.0,18.0,4.0
,True 3,87.0,226.0,338.0,158.0,68.0
,True 4,38.0,118.0,510.0,1225.0,918.0
,True 5,84.0,64.0,321.0,2032.0,7099.0
6,True 1,499.0,149.0,44.0,6.0,15.0
,True 2,104.0,149.0,69.0,9.0,11.0
,True 3,83.0,203.0,363.0,167.0,61.0
,True 4,56.0,100.0,493.0,1207.0,953.0
,True 5,99.0,67.0,368.0,1954.0,7112.0
7,True 1,503.0,146.0,40.0,11.0,13.0
,True 2,103.0,147.0,72.0,12.0,8.0
,True 3,75.0,233.0,313.0,185.0,71.0
,True 4,67.0,92.0,517.0,1212.0,921.0
,True 5,100.0,83.0,350.0,2077.0,6990.0
8,True 1,501.0,158.0,36.0,8.0,10.0
,True 2,113.0,134.0,79.0,11.0,5.0
,True 3,81.0,198.0,369.0,160.0,69.0
,True 4,43.0,99.0,480.0,1185.0,1001.0
,True 5,86.0,72.0,328.0,2020.0,7095.0
9,True 1,512.0,146.0,37.0,9.0,9.0
,True 2,115.0,132.0,78.0,9.0,8.0
,True 3,77.0,204.0,369.0,150.0,77.0
,True 4,47.0,109.0,477.0,1241.0,934.0
,True 5,82.0,91.0,337.0,1993.0,7098.0
10,True 1,531.0,128.0,36.0,10.0,8.0
,True 2,119.0,136.0,65.0,10.0,11.0
,True 3,90.0,182.0,349.0,177.0,80.0
,True 4,54.0,103.0,476.0,1185.0,990.0
,True 5,97.0,62.0,326.0,1965.0,7151.0
