,Rounded RMSE,Rounded MSE,Rounded MAE,Accuracy,Log Loss
,True 4,0.020115709835336004,0.050556297285269246,0.2030262572318647,0.38985313751668893,0.3364485981308411
,True 5,0.010103903544178536,0.011327830004426968,0.048800812478841694,0.22304106663888962,0.7067263873336632
8,True 1,0.663626797614872,0.23325149070501577,0.07716590669940372,0.013328656611715188,0.012627148368993335
,True 2,0.3321141185076811,0.3833211411850768,0.23482077542062912,0.03291880029261156,0.016825164594001463
,True 3,0.08886357163201367,0.2455140985474224,0.39248077470806036,0.18655653659925947,0.08658501851324409
,True 4,0.020560747663551402,0.0477080551846907,0.19457053849577213,0.3997329773030708,0.337427681352915
,True 5,0.009609375,0.011979166666666667,0.04473958333333333,0.22921875,0.704453125
9,True 1,0.6714586255259467,0.21984572230014024,0.07748948106591866,0.011921458625525946,0.019284712482468443
,True 2,0.2940746159473299,0.4337966349670812,0.2194586686174104,0.029261155815654718,0.023408924652523776
,True 3,0.1,0.24045584045584045,0.38575498575498574,0.196011396011396,0.07777777777777778
,True 4,0.01789052069425901,0.05304850912327548,0.18050734312416555,0.41219403649310193,0.33635959056519804
,True 5,0.009192708333333334,0.012916666666666667,0.04216145833333333,0.24518229166666666,0.690546875
10,True 1,0.6802244039270687,0.21458625525946703,0.0767882187938289,0.011570827489481066,0.016830294530154277
,True 2,0.3467446964155084,0.37966349670812,0.22896854425749816,0.023408924652523776,0.02121433796634967
,True 3,0.09715099715099715,0.23817663817663817,0.4113960113960114,0.1811965811965812,0.07207977207977208
,True 4,0.01913662661326213,0.05189141076991544,0.19314641744548286,0.3952825990209168,0.3405429461504228
,True 5,0.01015625,0.012526041666666666,0.044973958333333335,0.23375,0.69859375
,,Predicted 1,Predicted 2,Predicted 3,Predicted 4,Predicted 5
AVG,True 1,1929.0,609.0909090909091,228.27272727272728,35.81818181818182,49.09090909090909
,True 2,428.27272727272725,536.0909090909091,328.3636363636364,45.90909090909091,29.0
,True 3,339.45454545454544,838.0,1403.5454545454545,648.9090909090909,280.1818181818182
,True 4,221.0909090909091,571.3636363636364,2123.909090909091,4505.636363636364,3813.0
,True 5,375.6363636363636,453.1818181818182,1743.090909090909,9035.272727272728,26793.545454545456
0,True 1,1921.0,594.0,252.0,30.0,55.0
,True 2,437.0,517.0,337.0,40.0,36.0
,True 3,366.0,880.0,1392.0,587.0,285.0
,True 4,234.0,568.0,2156.0,4396.0,3881.0
,True 5,430.0,433.0,1814.0,8716.0,27008.0
1,True 1,1958.0,582.0,217.0,36.0,58.0
,True 2,427.0,509.0,345.0,54.0,33.0
,True 3,333.0,875.0,1367.0,648.0,287.0
,True 4,209.0,601.0,2086.0,4459.0,3880.0
,True 5,332.0,456.0,1736.0,9059.0,26818.0
2,True 1,1891.0,629.0,243.0,40.0,48.0
,True 2,420.0,549.0,326.0,49.0,24.0
,True 3,341.0,789.0,1430.0,645.0,305.0
,True 4,233.0,570.0,2124.0,4317.0,3991.0
,True 5,330.0,422.0,1756.0,8763.0,27130.0
3,True 1,1975.0,577.0,215.0,32.0,52.0
,True 2,415.0,545.0,326.0,47.0,35.0
,True 3,359.0,816.0,1436.0,634.0,265.0
,True 4,221.0,522.0,2044.0,4754.0,3694.0
,True 5,355.0,474.0,1845.0,9497.0,26230.0
4,True 1,1892.0,620.0,242.0,39.0,58.0
,True 2,399.0,535.0,351.0,53.0,30.0
,True 3,317.0,856.0,1347.0,720.0,270.0
,True 4,232.0,583.0,2073.0,4645.0,3702.0
,True 5,410.0,451.0,1675.0,9242.0,26623.0
5,True 1,1947.0,608.0,219.0,37.0,40.0
,True 2,431.0,537.0,327.0,56.0,17.0
,True 3,328.0,817.0,1434.0,643.0,288.0
,True 4,195.0,635.0,2134.0,4479.0,3792.0
,True 5,382.0,418.0,1815.0,9088.0,26698.0
6,True 1,1959.0,589.0,219.0,38.0,46.0
,True 2,442.0,544.0,307.0,45.0,30.0
,True 3,369.0,847.0,1376.0,629.0,289.0
,True 4,235.0,523.0,2081.0,4569.0,3827.0
,True 5,393.0,459.0,1595.0,9265.0,26689.0
7,True 1,1929.0,597.0,244.0,37.0,44.0
,True 2,410.0,525.0,359.0,44.0,30.0
,True 3,317.0,796.0,1481.0,653.0,263.0
,True 4,226.0,568.0,2281.0,4380.0,3780.0
,True 5,388.0,435.0,1874.0,8565.0,27139.0
8,True 1,1892.0,665.0,220.0,38.0,36.0
,True 2,454.0,524.0,321.0,45.0,23.0
,True 3,312.0,862.0,1378.0,655.0,304.0
,True 4,231.0,536.0,2186.0,4491.0,3791.0
,True 5,369.0,460.0,1718.0,8802.0,27051.0
9,True 1,1915.0,627.0,221.0,34.0,55.0
,True 2,402.0,593.0,300.0,40.0,32.0
,True 3,351.0,844.0,1354.0,688.0,273.0
,True 4,201.0,596.0,2028.0,4631.0,3779.0
,True 5,353.0,496.0,1619.0,9415.0,26517.0
10,True 1,1940.0,612.0,219.0,33.0,48.0
,True 2,474.0,519.0,313.0,32.0,29.0
,True 3,341.0,836.0,1444.0,636.0,253.0
,True 4,215.0,583.0,2170.0,4441.0,3826.0
,True 5,390.0,481.0,1727.0,8976.0,26826.0
