,Rounded RMSE,Rounded MSE,Rounded MAE,Accuracy,Log Loss
,True 4,0.008187967248131008,0.04521181915272339,0.18547525809896762,0.45354218583125666,0.30758276966892134
,True 5,0.00625,0.0071875,0.037395833333333336,0.22395833333333334,0.7252083333333333
6,True 1,0.6760168302945302,0.2370266479663394,0.06311360448807854,0.008415147265077139,0.015427769985974754
,True 2,0.2573099415204678,0.4678362573099415,0.22514619883040934,0.04093567251461988,0.008771929824561403
,True 3,0.06841505131128849,0.2554161915621437,0.4321550741163056,0.17673888255416192,0.06727480045610035
,True 4,0.011391954432182272,0.043787824848700606,0.18939124243503025,0.43859024563901744,0.3168387326450694
,True 5,0.007395833333333333,0.008958333333333334,0.03947916666666667,0.2234375,0.7207291666666666
7,True 1,0.6283309957924264,0.28892005610098176,0.05750350631136045,0.011220196353436185,0.014025245441795231
,True 2,0.26900584795321636,0.49122807017543857,0.2046783625730994,0.02631578947368421,0.008771929824561403
,True 3,0.06841505131128849,0.25655644241733183,0.40820980615735464,0.20980615735461802,0.05701254275940707
,True 4,0.01673193307226771,0.03880384478462086,0.19295122819508723,0.43930224279102886,0.31221075115699537
,True 5,0.007083333333333333,0.009479166666666667,0.0425,0.23364583333333333,0.7072916666666667
8,True 1,0.6521739130434783,0.2650771388499299,0.06451612903225806,0.008415147265077139,0.009817671809256662
,True 2,0.26900584795321636,0.47368421052631576,0.2309941520467836,0.017543859649122806,0.008771929824561403
,True 3,0.06157354618015964,0.2542759407069555,0.44013683010262256,0.18129988597491448,0.06271379703534778
,True 4,0.007478632478632479,0.04309116809116809,0.17592592592592593,0.4444444444444444,0.32905982905982906
,True 5,0.006770128111655036,0.009165711905009895,0.03916258723049682,0.22685136964899488,0.7180502031038434
9,True 1,0.6661991584852734,0.26788218793828894,0.051893408134642355,0.0070126227208976155,0.0070126227208976155
,True 2,0.260233918128655,0.4619883040935672,0.23976608187134502,0.023391812865497075,0.014619883040935672
,True 3,0.06157354618015964,0.2702394526795895,0.43443557582668185,0.17103762827822122,0.06271379703534778
,True 4,0.009971509971509971,0.042735042735042736,0.16524216524216523,0.46652421652421655,0.31552706552706555
,True 5,0.0069784397458598066,0.00968649099052182,0.03416310800958233,0.23830850953025726,0.7108634517237787
10,True 1,0.7012622720897616,0.2314165497896213,0.04908835904628331,0.0070126227208976155,0.011220196353436185
,True 2,0.2727272727272727,0.49560117302052786,0.16715542521994134,0.03812316715542522,0.026392961876832845
,True 3,0.06605922551252848,0.23804100227790434,0.4271070615034169,0.1958997722095672,0.07289293849658314
,True 4,0.012464387464387465,0.045940170940170943,0.17058404558404558,0.4444444444444444,0.3265669515669516
,True 5,0.0084366211852932,0.009165711905009895,0.03499635454640142,0.22508072075825436,0.7223205916050411
,,Predicted 1,Predicted 2,Predicted 3,Predicted 4,Predicted 5
AVG,True 1,478.1818181818182,179.0909090909091,39.54545454545455,7.090909090909091,8.909090909090908
,True 2,94.63636363636364,157.72727272727272,73.63636363636364,10.818181818181818,5.090909090909091
,True 3,60.63636363636363,225.45454545454547,374.45454545454544,164.0,53.0
,True 4,31.0,119.72727272727273,511.0,1257.3636363636363,889.6363636363636
,True 5,70.45454545454545,84.45454545454545,367.0,2183.181818181818,6895.181818181818
0,True 1,465.0,190.0,46.0,4.0,8.0
,True 2,101.0,153.0,73.0,12.0,3.0
,True 3,56.0,233.0,359.0,184.0,46.0
,True 4,23.0,140.0,490.0,1255.0,901.0
,True 5,70.0,83.0,368.0,2052.0,7027.0
1,True 1,487.0,160.0,43.0,15.0,8.0
,True 2,107.0,143.0,70.0,14.0,8.0
,True 3,60.0,218.0,388.0,157.0,55.0
,True 4,39.0,113.0,520.0,1255.0,882.0
,True 5,71.0,78.0,385.0,2178.0,6888.0
2,True 1,485.0,182.0,27.0,7.0,12.0
,True 2,96.0,158.0,66.0,12.0,10.0
,True 3,79.0,223.0,361.0,167.0,48.0
,True 4,31.0,112.0,529.0,1241.0,896.0
,True 5,78.0,82.0,351.0,2159.0,6930.0
3,True 1,501.0,156.0,35.0,5.0,15.0
,True 2,86.0,161.0,77.0,13.0,5.0
,True 3,52.0,219.0,391.0,166.0,50.0
,True 4,27.0,122.0,504.0,1243.0,913.0
,True 5,67.0,91.0,331.0,2204.0,6907.0
4,True 1,473.0,179.0,43.0,11.0,6.0
,True 2,101.0,154.0,78.0,7.0,2.0
,True 3,67.0,239.0,374.0,156.0,42.0
,True 4,35.0,101.0,546.0,1291.0,836.0
,True 5,77.0,80.0,416.0,2257.0,6770.0
5,True 1,479.0,183.0,37.0,6.0,8.0
,True 2,96.0,149.0,81.0,11.0,5.0
,True 3,67.0,230.0,367.0,154.0,59.0
,True 4,23.0,127.0,521.0,1274.0,864.0
,True 5,60.0,69.0,359.0,2150.0,6962.0
6,True 1,482.0,169.0,45.0,6.0,11.0
,True 2,88.0,160.0,77.0,14.0,3.0
,True 3,60.0,224.0,379.0,155.0,59.0
,True 4,32.0,123.0,532.0,1232.0,890.0
,True 5,71.0,86.0,379.0,2145.0,6919.0
7,True 1,448.0,206.0,41.0,8.0,10.0
,True 2,92.0,168.0,70.0,9.0,3.0
,True 3,60.0,225.0,358.0,184.0,50.0
,True 4,47.0,109.0,542.0,1234.0,877.0
,True 5,68.0,91.0,408.0,2243.0,6790.0
8,True 1,465.0,189.0,46.0,6.0,7.0
,True 2,92.0,162.0,79.0,6.0,3.0
,True 3,54.0,223.0,386.0,159.0,55.0
,True 4,21.0,121.0,494.0,1248.0,924.0
,True 5,65.0,88.0,376.0,2178.0,6894.0
9,True 1,475.0,191.0,37.0,5.0,5.0
,True 2,89.0,158.0,82.0,8.0,5.0
,True 3,54.0,237.0,381.0,150.0,55.0
,True 4,28.0,120.0,464.0,1310.0,886.0
,True 5,67.0,93.0,328.0,2288.0,6825.0
10,True 1,500.0,165.0,35.0,5.0,8.0
,True 2,93.0,169.0,57.0,13.0,9.0
,True 3,58.0,209.0,375.0,172.0,64.0
,True 4,35.0,129.0,479.0,1248.0,917.0
,True 5,81.0,88.0,336.0,2161.0,6935.0
