,Rounded RMSE,Rounded MSE,Rounded MAE,Accuracy,Log Loss
,True 3,0.10256410256410256,0.09515669515669516,0.0547008547008547,0.3353276353276353,0.41225071225071225
,True 4,0.014330218068535825,0.014241210502892745,0.008989764129951045,0.17525589675122386,0.7871829105473965
,True 5,0.0034113694955860523,0.0018749511731465326,0.0011718444832165829,0.029322153068930497,0.9642196817791203
8,True 1,0.6776569624693091,0.10627849877236058,0.016485443703963522,0.04700105226236408,0.1525780427920028
,True 2,0.3533284564740307,0.21068032187271396,0.04462326261887344,0.18361375274323335,0.2077542062911485
,True 3,0.10395898604386215,0.11592138991740245,0.050412987752776986,0.31928225576758756,0.4104243805183708
,True 4,0.0157543391188251,0.013707165109034268,0.009256786826880284,0.17561192701379616,0.7856697819314642
,True 5,0.0033854166666666668,0.0016145833333333333,0.0009114583333333333,0.0284375,0.9656510416666667
9,True 1,0.6704067321178121,0.10974754558204769,0.019284712482468443,0.047335203366058905,0.1532258064516129
,True 2,0.3423555230431602,0.21360643745427946,0.05779078273591807,0.17702999268471104,0.20921726408193123
,True 3,0.10712250712250712,0.10911680911680911,0.04358974358974359,0.3145299145299145,0.4256410256410256
,True 4,0.011927013796172675,0.013974187805963507,0.006942590120160214,0.17133956386292834,0.7958166444147753
,True 5,0.0033072916666666667,0.001953125,0.0013020833333333333,0.0284375,0.965
10,True 1,0.667601683029453,0.1093969144460028,0.019284712482468443,0.04523141654978962,0.1584852734922861
,True 2,0.38697878566203364,0.20629114850036576,0.04169714703730797,0.15215801024140455,0.21287490855888808
,True 3,0.11225071225071225,0.11538461538461539,0.05071225071225071,0.3207977207977208,0.4008547008547009
,True 4,0.015309301290609702,0.014953271028037384,0.009078771695594125,0.1781931464174455,0.7824655095683133
,True 5,0.0032291666666666666,0.001979166666666667,0.001015625,0.02861979166666667,0.96515625
,,Predicted 1,Predicted 2,Predicted 3,Predicted 4,Predicted 5
AVG,True 1,1905.0,305.45454545454544,52.09090909090909,139.1818181818182,449.54545454545456
,True 2,475.27272727272725,280.90909090909093,74.36363636363636,241.1818181818182,295.90909090909093
,True 3,360.8181818181818,386.45454545454544,185.8181818181818,1127.8181818181818,1449.1818181818182
,True 4,159.9090909090909,162.0,96.63636363636364,1950.090909090909,8866.363636363636
,True 5,115.72727272727273,68.9090909090909,39.45454545454545,1122.8181818181818,37053.818181818184
0,True 1,1892.0,324.0,47.0,140.0,449.0
,True 2,492.0,285.0,62.0,230.0,298.0
,True 3,372.0,427.0,199.0,1151.0,1361.0
,True 4,138.0,178.0,93.0,1992.0,8834.0
,True 5,101.0,55.0,36.0,1143.0,37066.0
1,True 1,1903.0,316.0,59.0,143.0,430.0
,True 2,460.0,253.0,76.0,274.0,305.0
,True 3,355.0,381.0,195.0,1096.0,1483.0
,True 4,170.0,168.0,105.0,1939.0,8853.0
,True 5,103.0,64.0,26.0,1165.0,37043.0
2,True 1,1905.0,287.0,54.0,153.0,452.0
,True 2,443.0,295.0,100.0,246.0,284.0
,True 3,319.0,375.0,188.0,1163.0,1465.0
,True 4,147.0,167.0,95.0,1899.0,8927.0
,True 5,112.0,74.0,33.0,1188.0,36994.0
3,True 1,1914.0,298.0,42.0,148.0,449.0
,True 2,467.0,268.0,76.0,240.0,317.0
,True 3,359.0,406.0,193.0,1118.0,1434.0
,True 4,158.0,147.0,97.0,1891.0,8942.0
,True 5,104.0,82.0,43.0,1193.0,36979.0
4,True 1,1876.0,308.0,60.0,137.0,470.0
,True 2,471.0,291.0,65.0,240.0,301.0
,True 3,352.0,372.0,203.0,1121.0,1462.0
,True 4,191.0,168.0,87.0,2004.0,8785.0
,True 5,109.0,54.0,32.0,1069.0,37137.0
5,True 1,1897.0,299.0,55.0,134.0,466.0
,True 2,481.0,274.0,71.0,242.0,300.0
,True 3,347.0,367.0,178.0,1147.0,1471.0
,True 4,150.0,158.0,106.0,1939.0,8882.0
,True 5,112.0,70.0,40.0,1094.0,37085.0
6,True 1,1899.0,313.0,47.0,148.0,444.0
,True 2,468.0,285.0,84.0,229.0,302.0
,True 3,370.0,394.0,188.0,1082.0,1476.0
,True 4,161.0,157.0,95.0,1918.0,8904.0
,True 5,120.0,74.0,55.0,1090.0,37062.0
7,True 1,1921.0,287.0,52.0,130.0,461.0
,True 2,466.0,277.0,87.0,251.0,287.0
,True 3,360.0,334.0,192.0,1177.0,1447.0
,True 4,161.0,160.0,101.0,1969.0,8844.0
,True 5,131.0,72.0,45.0,1126.0,37027.0
8,True 1,1932.0,303.0,47.0,134.0,435.0
,True 2,483.0,288.0,61.0,251.0,284.0
,True 3,365.0,407.0,177.0,1121.0,1441.0
,True 4,177.0,154.0,104.0,1973.0,8827.0
,True 5,130.0,62.0,35.0,1092.0,37081.0
9,True 1,1912.0,313.0,55.0,135.0,437.0
,True 2,468.0,292.0,79.0,242.0,286.0
,True 3,376.0,383.0,153.0,1104.0,1494.0
,True 4,134.0,157.0,78.0,1925.0,8941.0
,True 5,127.0,75.0,50.0,1092.0,37056.0
10,True 1,1904.0,312.0,55.0,129.0,452.0
,True 2,529.0,282.0,57.0,208.0,291.0
,True 3,394.0,405.0,178.0,1126.0,1407.0
,True 4,172.0,168.0,102.0,2002.0,8791.0
,True 5,124.0,76.0,39.0,1099.0,37062.0
