,Rounded RMSE,Rounded MSE,Rounded MAE,Accuracy,Log Loss
,True 4,0.033110814419225636,0.038006230529595016,0.1829995549621718,0.40649755229194484,0.33938584779706277
,True 5,0.012187182625452462,0.005338402645764433,0.04471237728184162,0.20962995755318872,0.7281320798937527
8,True 1,0.7428972290424413,0.16099614170466503,0.06944931602946335,0.0073658365485794455,0.01929147667485093
,True 2,0.4133138258961229,0.32553035844915873,0.21068032187271396,0.027066569129480616,0.023408924652523776
,True 3,0.14070065508402166,0.21162062090572487,0.3782398177157505,0.18057533466248932,0.08886357163201367
,True 4,0.03141967067200712,0.036048064085447265,0.18175344904316867,0.4052514463729417,0.3455273698264352
,True 5,0.013333333333333334,0.005390625,0.0434375,0.203984375,0.7338541666666667
9,True 1,0.729312762973352,0.16725105189340814,0.06977559607293128,0.009817671809256662,0.023842917251051893
,True 2,0.38917337234820776,0.33430870519385514,0.2238478419897586,0.029261155815654718,0.023408924652523776
,True 3,0.14301994301994303,0.19886039886039886,0.3803418803418803,0.19373219373219372,0.08404558404558404
,True 4,0.029194481530930128,0.03417890520694259,0.18130841121495328,0.40222518914107697,0.353093012906097
,True 5,0.01234375,0.006145833333333333,0.04244791666666667,0.213359375,0.725703125
10,True 1,0.7363253856942497,0.15603085553997195,0.07398316970546985,0.009467040673211781,0.024193548387096774
,True 2,0.4425749817117776,0.3233357717629846,0.17776152158010242,0.03218727139722019,0.024140453547915143
,True 3,0.15242165242165243,0.2153846153846154,0.3806267806267806,0.17207977207977207,0.07948717948717948
,True 4,0.03373386737872719,0.03480195816644415,0.18736092567868268,0.3983088562527815,0.34579439252336447
,True 5,0.012916666666666667,0.0065625,0.04401041666666667,0.2078125,0.7286979166666666
,,Predicted 1,Predicted 2,Predicted 3,Predicted 4,Predicted 5
AVG,True 1,2094.4545454545455,461.09090909090907,204.54545454545453,29.0,62.18181818181818
,True 2,546.5454545454545,446.8181818181818,298.0,42.81818181818182,33.45454545454545
,True 3,496.3636363636364,711.1818181818181,1363.909090909091,633.9090909090909,304.72727272727275
,True 4,344.8181818181818,399.1818181818182,2060.3636363636365,4519.727272727273,3910.909090909091
,True 5,487.72727272727275,224.36363636363637,1688.090909090909,8061.454545454545,27939.090909090908
0,True 1,2086.0,477.0,195.0,27.0,67.0
,True 2,539.0,455.0,280.0,49.0,44.0
,True 3,508.0,755.0,1350.0,575.0,322.0
,True 4,319.0,396.0,2096.0,4500.0,3924.0
,True 5,481.0,212.0,1732.0,8067.0,27909.0
1,True 1,2089.0,479.0,192.0,26.0,65.0
,True 2,520.0,425.0,352.0,42.0,29.0
,True 3,505.0,687.0,1375.0,619.0,324.0
,True 4,357.0,415.0,2084.0,4407.0,3972.0
,True 5,466.0,201.0,1719.0,8177.0,27838.0
2,True 1,2074.0,455.0,233.0,33.0,56.0
,True 2,514.0,467.0,319.0,43.0,25.0
,True 3,467.0,693.0,1405.0,635.0,310.0
,True 4,334.0,405.0,2052.0,4480.0,3964.0
,True 5,494.0,233.0,1681.0,8197.0,27796.0
3,True 1,2108.0,469.0,187.0,27.0,60.0
,True 2,533.0,435.0,319.0,41.0,40.0
,True 3,507.0,726.0,1357.0,605.0,315.0
,True 4,324.0,387.0,2016.0,4603.0,3905.0
,True 5,510.0,231.0,1793.0,8011.0,27856.0
4,True 1,2067.0,464.0,218.0,35.0,67.0
,True 2,546.0,446.0,299.0,44.0,33.0
,True 3,480.0,685.0,1397.0,655.0,293.0
,True 4,351.0,419.0,2026.0,4529.0,3910.0
,True 5,517.0,228.0,1633.0,8025.0,27998.0
5,True 1,2106.0,448.0,207.0,35.0,55.0
,True 2,560.0,443.0,303.0,40.0,22.0
,True 3,478.0,714.0,1366.0,643.0,309.0
,True 4,339.0,383.0,2095.0,4549.0,3869.0
,True 5,482.0,229.0,1666.0,8069.0,27955.0
6,True 1,2090.0,461.0,207.0,26.0,67.0
,True 2,554.0,457.0,275.0,41.0,41.0
,True 3,500.0,695.0,1369.0,648.0,298.0
,True 4,337.0,379.0,2055.0,4535.0,3929.0
,True 5,465.0,234.0,1640.0,8074.0,27988.0
7,True 1,2121.0,438.0,203.0,34.0,55.0
,True 2,544.0,443.0,294.0,50.0,37.0
,True 3,484.0,671.0,1385.0,675.0,295.0
,True 4,372.0,427.0,2056.0,4567.0,3813.0
,True 5,468.0,205.0,1717.0,8050.0,27961.0
8,True 1,2118.0,459.0,198.0,21.0,55.0
,True 2,565.0,445.0,288.0,37.0,32.0
,True 3,494.0,743.0,1328.0,634.0,312.0
,True 4,353.0,405.0,2042.0,4553.0,3882.0
,True 5,512.0,207.0,1668.0,7833.0,28180.0
9,True 1,2080.0,477.0,199.0,28.0,68.0
,True 2,532.0,457.0,306.0,40.0,32.0
,True 3,502.0,698.0,1335.0,680.0,295.0
,True 4,328.0,384.0,2037.0,4519.0,3967.0
,True 5,474.0,236.0,1630.0,8193.0,27867.0
10,True 1,2100.0,445.0,211.0,27.0,69.0
,True 2,605.0,442.0,243.0,44.0,33.0
,True 3,535.0,756.0,1336.0,604.0,279.0
,True 4,379.0,391.0,2105.0,4475.0,3885.0
,True 5,496.0,252.0,1690.0,7980.0,27982.0
