,True 4,0.012995104583889631,0.04138851802403204,0.18175344904316867,0.4485981308411215,0.3152647975077882
,True 5,0.007005025910783573,0.008958100049477878,0.03794172026770136,0.22252024686857114,0.723574906903466
6,True 1,0.6843212907751666,0.23710978603998598,0.05647141353910908,0.008768853034023149,0.013328656611715188
,True 2,0.2711988304093567,0.4722222222222222,0.21271929824561403,0.027777777777777776,0.01608187134502924
,True 3,0.07435897435897436,0.2603988603988604,0.41965811965811967,0.1794871794871795,0.0660968660968661
,True 4,0.014152202937249666,0.03889630618602581,0.18655985758789498,0.43595905651980416,0.32443257676902537
,True 5,0.007447722715554283,0.00820291138251608,0.03898335980833832,0.21939532824666025,0.725970677846931
7,True 1,0.6832690284110838,0.23290073658365487,0.058926692388635564,0.011574886004910558,0.013328656611715188
,True 2,0.2580409356725146,0.46271929824561403,0.23757309941520469,0.027777777777777776,0.013888888888888888
,True 3,0.06381766381766382,0.22934472934472935,0.45754985754985755,0.1903133903133903,0.05897435897435897
,True 4,0.012194036493101914,0.03978638184245661,0.19207832665776592,0.4537605696484201,0.30218068535825543
,True 5,0.007187312830395042,0.008671649175802713,0.03979063045233197,0.23238978151610634,0.7119606260253639
8,True 1,0.6811645036829183,0.24202034373903894,0.05997895475271835,0.0056120659417748155,0.011224131883549631
,True 2,0.2831016825164594,0.46452084857351866,0.21141185076810534,0.026335040234089245,0.014630577907827359
,True 3,0.07006550840216462,0.25719168328111647,0.42181714611221877,0.18769581315864425,0.06322984904585588
,True 4,0.01344014241210503,0.039964396973742766,0.1886070315976858,0.44913217623498,0.30885625278148643
,True 5,0.007421875,0.009401041666666667,0.038802083333333334,0.22338541666666667,0.7209895833333333
9,True 1,0.6746143057503506,0.24544179523141654,0.05785413744740533,0.0091164095371669,0.012973352033660589
,True 2,0.26847110460863205,0.4820775420629115,0.20921726408193123,0.027798098024871983,0.012435991221653255
,True 3,0.0735042735042735,0.2586894586894587,0.4094017094017094,0.19772079772079773,0.06068376068376068
,True 4,0.011481975967957277,0.038362260792167334,0.17000445037828216,0.4617712505562973,0.318380062305296
,True 5,0.007369791666666667,0.008489583333333333,0.035208333333333335,0.23630208333333333,0.7126302083333333
10,True 1,0.676367461430575,0.24298737727910238,0.056802244039270686,0.010168302945301542,0.01367461430575035
,True 2,0.3006583760058522,0.4615947329919532,0.2011704462326262,0.024140453547915143,0.012435991221653255
,True 3,0.0735042735042735,0.26495726495726496,0.41965811965811967,0.18575498575498575,0.05612535612535612
,True 4,0.012550066755674232,0.04165554072096128,0.18655985758789498,0.44174454828660437,0.31748998664886513
,True 5,0.007526041666666667,0.009661458333333333,0.035442708333333336,0.22447916666666667,0.722890625
,,Predicted 1,Predicted 2,Predicted 3,Predicted 4,Predicted 5
AVG,True 1,1936.090909090909,685.0,166.0909090909091,25.09090909090909,39.0
,True 2,374.3636363636364,635.5454545454545,303.45454545454544,35.63636363636363,18.636363636363637
,True 3,249.72727272727272,900.8181818181819,1493.2727272727273,652.7272727272727,213.54545454545453
,True 4,142.9090909090909,454.1818181818182,2066.909090909091,5049.090909090909,3521.909090909091
,True 5,279.45454545454544,341.09090909090907,1468.1818181818182,8760.454545454546,27551.545454545456
0,True 1,1932.0,691.0,164.0,19.0,46.0
,True 2,402.0,612.0,293.0,35.0,25.0
,True 3,281.0,941.0,1461.0,610.0,217.0
,True 4,137.0,444.0,2083.0,4949.0,3622.0
,True 5,307.0,318.0,1486.0,8415.0,27875.0
1,True 1,1943.0,690.0,155.0,24.0,39.0
,True 2,359.0,629.0,322.0,41.0,17.0
,True 3,272.0,875.0,1522.0,625.0,216.0
,True 4,144.0,455.0,2141.0,4981.0,3514.0
,True 5,246.0,335.0,1579.0,8857.0,27384.0
2,True 1,1921.0,685.0,193.0,14.0,38.0
,True 2,359.0,647.0,311.0,33.0,18.0
,True 3,249.0,874.0,1513.0,654.0,220.0
,True 4,137.0,498.0,2029.0,4982.0,3589.0
,True 5,271.0,342.0,1405.0,8873.0,27510.0
3,True 1,1959.0,641.0,176.0,32.0,43.0
,True 2,374.0,621.0,325.0,26.0,22.0
,True 3,259.0,908.0,1508.0,623.0,212.0
,True 4,140.0,429.0,1988.0,5152.0,3526.0
,True 5,304.0,355.0,1474.0,8841.0,27427.0
4,True 1,1909.0,714.0,155.0,34.0,39.0
,True 2,355.0,641.0,315.0,41.0,16.0
,True 3,207.0,944.0,1473.0,693.0,193.0
,True 4,151.0,473.0,2074.0,5243.0,3294.0
,True 5,258.0,352.0,1521.0,9213.0,27057.0
5,True 1,1939.0,691.0,157.0,24.0,40.0
,True 2,380.0,637.0,306.0,33.0,12.0
,True 3,232.0,907.0,1479.0,672.0,220.0
,True 4,146.0,465.0,2042.0,5040.0,3542.0
,True 5,269.0,344.0,1457.0,8545.0,27786.0
6,True 1,1951.0,676.0,161.0,25.0,38.0
,True 2,371.0,646.0,291.0,38.0,22.0
,True 3,261.0,914.0,1473.0,630.0,232.0
,True 4,159.0,437.0,2096.0,4898.0,3645.0
,True 5,286.0,315.0,1497.0,8425.0,27878.0
7,True 1,1948.0,664.0,168.0,33.0,38.0
,True 2,353.0,633.0,325.0,38.0,19.0
,True 3,224.0,805.0,1606.0,668.0,207.0
,True 4,137.0,447.0,2158.0,5098.0,3395.0
,True 5,276.0,333.0,1528.0,8924.0,27340.0
8,True 1,1942.0,690.0,171.0,16.0,32.0
,True 2,387.0,635.0,289.0,36.0,20.0
,True 3,246.0,903.0,1481.0,659.0,222.0
,True 4,151.0,449.0,2119.0,5046.0,3470.0
,True 5,285.0,361.0,1490.0,8578.0,27686.0
9,True 1,1924.0,700.0,165.0,26.0,37.0
,True 2,367.0,659.0,286.0,38.0,17.0
,True 3,258.0,908.0,1437.0,694.0,213.0
,True 4,129.0,431.0,1910.0,5188.0,3577.0
,True 5,283.0,326.0,1352.0,9074.0,27365.0
10,True 1,1929.0,693.0,162.0,29.0,39.0
,True 2,411.0,631.0,275.0,33.0,17.0
,True 3,258.0,930.0,1473.0,652.0,197.0
,True 4,141.0,468.0,2096.0,4963.0,3567.0
,True 5,289.0,371.0,1361.0,8620.0,27759.0
